"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"11.11.2015 18:30:00";"1";"0";"22";"0,93";"1048576";"37644";"3,59";"0";"6";"16";"0";"0"
"11.11.2015 18:35:00";"1";"0";"23";"0,97";"1048576";"26424";"2,52";"0";"6";"16";"0";"0"
"11.11.2015 18:40:00";"1";"0";"23";"0,97";"1048576";"33450";"3,19";"0";"6";"16";"0";"0"
"11.11.2015 18:45:00";"1";"0";"22";"0,96";"1048576";"40370";"3,85";"0";"7";"16";"0";"0"
"11.11.2015 18:50:00";"1";"0";"22";"0,93";"1048576";"41838";"3,99";"0";"6";"16";"0";"0"
"11.11.2015 18:55:00";"1";"0";"23";"0,97";"1048576";"50856";"4,85";"0";"6";"16";"0";"0"
"11.11.2015 19:00:00";"1";"0";"22";"0,96";"1048576";"30618";"2,92";"0";"6";"16";"0";"0"
"11.11.2015 19:05:00";"1";"0";"22";"0,94";"1048576";"35547";"3,39";"0";"6";"16";"0";"0"
"11.11.2015 19:10:00";"1";"0";"23";"0,98";"1048576";"27787";"2,65";"0";"6";"16";"0";"0"
"11.11.2015 19:15:00";"1";"0";"23";"0,98";"1048576";"23593";"2,25";"0";"6";"16";"0";"0"
"11.11.2015 19:20:00";"1";"0";"22";"0,96";"1048576";"26424";"2,52";"0";"7";"16";"0";"0"
"11.11.2015 19:25:00";"1";"0";"23";"0,98";"1048576";"48130";"4,59";"0";"8";"16";"0";"0"
"11.11.2015 19:30:00";"1";"0";"22";"0,96";"1048576";"39741";"3,79";"0";"6";"16";"0";"0"
"11.11.2015 19:35:00";"1";"0";"23";"0,99";"1048576";"37644";"3,59";"0";"6";"16";"0";"0"
"11.11.2015 19:40:00";"1";"0";"22";"0,96";"1048576";"37644";"3,59";"0";"6";"16";"0";"0"
"11.11.2015 19:45:00";"1";"0";"21";"0,92";"1048576";"35547";"3,39";"0";"6";"16";"0";"0"
"11.11.2015 19:50:00";"1";"0";"22";"0,93";"1048576";"36176";"3,45";"0";"6";"16";"0";"0"
"11.11.2015 19:55:00";"1";"0";"22";"0,94";"1048576";"34813";"3,32";"0";"6";"16";"0";"0"
"11.11.2015 20:00:00";"1";"0";"22";"0,95";"1048576";"39741";"3,79";"0";"6";"16";"0";"0"
"11.11.2015 20:05:00";"1";"0";"23";"0,97";"1048576";"33450";"3,19";"0";"6";"16";"0";"0"
"11.11.2015 20:10:00";"1";"0";"22";"0,97";"1048576";"28521";"2,72";"0";"6";"16";"0";"0"
"11.11.2015 20:15:00";"1";"0";"23";"0,97";"1048576";"27158";"2,59";"0";"6";"16";"0";"0"
"11.11.2015 20:20:00";"1";"0";"22";"0,96";"1048576";"36910";"3,52";"0";"6";"16";"0";"0"
"11.11.2015 20:25:00";"1";"0";"23";"0,98";"1048576";"43935";"4,19";"0";"8";"16";"0";"0"
"11.11.2015 20:30:00";"1";"0";"23";"1";"1048576";"20133";"1,92";"0";"6";"16";"0";"0"
"11.11.2015 20:35:00";"1";"0";"22";"0,95";"1048576";"28521";"2,72";"0";"6";"16";"0";"0"
"11.11.2015 20:40:00";"1";"0";"22";"0,95";"1048576";"40370";"3,85";"0";"6";"16";"0";"0"
"11.11.2015 20:45:00";"1";"0";"22";"0,96";"1048576";"43201";"4,12";"0";"6";"16";"0";"0"
"11.11.2015 20:50:00";"1";"0";"22";"0,97";"1048576";"52953";"5,05";"0";"7";"16";"0";"0"
"11.11.2015 20:55:00";"1";"0";"22";"0,95";"1048576";"35547";"3,39";"0";"6";"16";"0";"0"
"11.11.2015 21:00:00";"1";"0";"22";"0,94";"1048576";"22230";"2,12";"0";"6";"16";"0";"0"
"11.11.2015 21:05:00";"1";"0";"23";"0,99";"1048576";"34813";"3,32";"0";"6";"16";"0";"0"
"11.11.2015 21:10:00";"1";"0";"23";"0,99";"1048576";"31352";"2,99";"0";"6";"16";"0";"0"
"11.11.2015 21:15:00";"1";"0";"23";"0,97";"1048576";"35547";"3,39";"0";"6";"16";"0";"0"
"11.11.2015 21:20:00";"1";"0";"23";"0,99";"1048576";"39007";"3,72";"0";"6";"16";"0";"0"
"11.11.2015 21:25:00";"1";"0";"22";"0,94";"1048576";"46662";"4,45";"0";"8";"16";"0";"0"
"11.11.2015 21:30:00";"1";"0";"21";"0,92";"1048576";"36176";"3,45";"0";"6";"16";"0";"0"
"11.11.2015 21:35:00";"1";"0";"22";"0,96";"1048576";"39741";"3,79";"0";"6";"16";"0";"0"
"11.11.2015 21:40:00";"1";"0";"22";"0,95";"1048576";"36910";"3,52";"0";"6";"16";"0";"0"
"11.11.2015 21:45:00";"1";"0";"22";"0,97";"1048576";"31352";"2,99";"0";"6";"16";"0";"0"
"11.11.2015 21:50:00";"1";"0";"23";"0,98";"1048576";"35547";"3,39";"0";"6";"16";"0";"0"
"11.11.2015 21:55:00";"1";"0";"22";"0,95";"1048576";"34813";"3,32";"0";"6";"16";"0";"0"
"11.11.2015 22:00:00";"1";"0";"24";"1,02";"1048576";"37644";"3,59";"0";"7";"16";"0";"0"
"11.11.2015 22:05:00";"1";"0";"23";"0,97";"1048576";"25061";"2,39";"0";"6";"16";"0";"0"
"11.11.2015 22:10:00";"1";"0";"23";"0,98";"1048576";"33450";"3,19";"0";"6";"16";"0";"0"
"11.11.2015 22:15:00";"1";"0";"23";"0,99";"1048576";"46032";"4,39";"0";"6";"16";"0";"0"
"11.11.2015 22:20:00";"1";"0";"23";"0,97";"1048576";"41838";"3,99";"0";"7";"16";"0";"0"
"11.11.2015 22:25:00";"1";"0";"45";"1,92";"1048576";"102656";"9,79";"1";"118";"16";"0";"0"
"11.11.2015 22:30:00";"1";"0";"22";"0,94";"1048576";"83781";"7,99";"0";"6";"16";"0";"0"
"11.11.2015 22:35:00";"1";"0";"21";"0,91";"1048576";"31352";"2,99";"0";"6";"16";"0";"0"
"11.11.2015 22:40:00";"1";"0";"22";"0,92";"1048576";"30618";"2,92";"0";"6";"16";"0";"0"
"11.11.2015 22:45:00";"1";"0";"22";"0,93";"1048576";"32716";"3,12";"0";"6";"16";"0";"0"
"11.11.2015 22:50:00";"1";"0";"22";"0,92";"1048576";"37644";"3,59";"0";"6";"16";"0";"0"
"11.11.2015 22:55:00";"1";"0";"23";"1";"1048576";"36176";"3,45";"0";"6";"16";"0";"0"
"11.11.2015 23:00:00";"1";"0";"22";"0,96";"1048576";"29255";"2,79";"0";"6";"16";"0";"0"
"11.11.2015 23:05:00";"1";"0";"23";"1";"1048576";"31352";"2,99";"0";"6";"16";"0";"0"
"11.11.2015 23:10:00";"1";"0";"20";"0,86";"1048576";"32716";"3,12";"0";"6";"16";"0";"0"
"11.11.2015 23:15:00";"1";"0";"19";"0,84";"1048576";"26424";"2,52";"0";"6";"16";"0";"0"
"11.11.2015 23:20:00";"1";"0";"21";"0,9";"1048576";"26424";"2,52";"0";"6";"16";"0";"0"
"11.11.2015 23:25:00";"1";"0";"22";"0,97";"1048576";"48759";"4,65";"0";"7";"16";"0";"0"
"11.11.2015 23:30:00";"1";"0";"22";"0,94";"1048576";"38273";"3,65";"0";"6";"16";"0";"0"
"11.11.2015 23:35:00";"1";"0";"16";"0,71";"1048576";"32716";"3,12";"0";"6";"16";"0";"0"
"11.11.2015 23:40:00";"1";"0";"19";"0,82";"1048576";"52324";"4,99";"0";"7";"16";"0";"0"
"11.11.2015 23:45:00";"1";"0";"37";"1,56";"1048576";"54421";"5,19";"3";"19";"16";"0";"0"
"11.11.2015 23:50:00";"1";"0";"21";"0,93";"1048576";"59245";"5,65";"0";"7";"16";"0";"0"
"11.11.2015 23:55:00";"1";"0";"19";"0,81";"1048576";"34079";"3,25";"0";"6";"16";"0";"0"
"12.11.2015 00:00:00";"1";"0";"20";"0,87";"1048576";"28521";"2,72";"0";"6";"16";"0";"0"
"12.11.2015 00:05:00";"1";"0";"20";"0,85";"1048576";"37644";"3,59";"0";"6";"16";"0";"0"
"12.11.2015 00:10:00";"1";"0";"22";"0,95";"1048576";"37644";"3,59";"0";"6";"16";"0";"0"
"12.11.2015 00:15:00";"1";"0";"22";"0,95";"1048576";"36176";"3,45";"0";"7";"16";"0";"0"
"12.11.2015 00:20:00";"1";"0";"20";"0,86";"1048576";"28521";"2,72";"0";"6";"16";"0";"0"
"12.11.2015 00:25:00";"1";"0";"23";"0,97";"1048576";"36176";"3,45";"0";"7";"16";"0";"0"
"12.11.2015 00:30:00";"1";"0";"22";"0,96";"1048576";"52953";"5,05";"0";"6";"16";"0";"0"
"12.11.2015 00:35:00";"1";"0";"21";"0,92";"1048576";"54421";"5,19";"0";"6";"16";"0";"0"
"12.11.2015 00:40:00";"1";"0";"20";"0,86";"1048576";"41838";"3,99";"0";"6";"16";"0";"0"
"12.11.2015 00:45:00";"1";"0";"18";"0,8";"1048576";"27158";"2,59";"0";"6";"16";"0";"0"
"12.11.2015 00:50:00";"1";"0";"21";"0,91";"1048576";"34079";"3,25";"0";"6";"16";"0";"0"
"12.11.2015 00:55:00";"1";"0";"21";"0,92";"1048576";"40370";"3,85";"0";"6";"16";"0";"0"
"12.11.2015 01:00:00";"1";"0";"23";"0,98";"1048576";"37644";"3,59";"0";"6";"16";"0";"0"
"12.11.2015 01:05:00";"1";"0";"18";"0,8";"1048576";"22964";"2,19";"0";"6";"16";"0";"0"
"12.11.2015 01:10:00";"1";"0";"21";"0,9";"1048576";"39741";"3,79";"0";"6";"16";"0";"0"
"12.11.2015 01:15:00";"1";"0";"21";"0,91";"1048576";"38273";"3,65";"0";"6";"16";"0";"0"
"12.11.2015 01:20:00";"1";"0";"21";"0,93";"1048576";"37644";"3,59";"0";"7";"16";"0";"0"
"12.11.2015 01:25:00";"1";"0";"21";"0,92";"1048576";"39741";"3,79";"0";"7";"16";"0";"0"
"12.11.2015 01:30:00";"1";"0";"22";"0,93";"1048576";"20867";"1,99";"0";"6";"16";"0";"0"
"12.11.2015 01:35:00";"1";"0";"16";"0,7";"1048576";"32716";"3,12";"0";"6";"16";"0";"0"
"12.11.2015 01:40:00";"1";"0";"22";"0,95";"1048576";"24327";"2,32";"0";"6";"16";"0";"0"
"12.11.2015 01:45:00";"1";"0";"17";"0,75";"1048576";"29884";"2,85";"0";"6";"16";"0";"0"
"12.11.2015 01:50:00";"1";"0";"21";"0,92";"1048576";"39741";"3,79";"0";"6";"16";"0";"0"
"12.11.2015 01:55:00";"1";"0";"17";"0,74";"1048576";"41838";"3,99";"0";"6";"16";"0";"0"
"12.11.2015 02:00:00";"1";"0";"21";"0,92";"1048576";"41104";"3,92";"0";"6";"16";"0";"0"
"12.11.2015 02:05:00";"1";"0";"21";"0,89";"1048576";"48130";"4,59";"0";"6";"16";"0";"0"
"12.11.2015 02:10:00";"1";"0";"21";"0,89";"1048576";"29255";"2,79";"0";"6";"16";"0";"0"
"12.11.2015 02:15:00";"1";"0";"21";"0,9";"1048576";"53687";"5,12";"0";"6";"16";"0";"0"
"12.11.2015 02:20:00";"1";"0";"20";"0,88";"1048576";"31352";"2,99";"0";"6";"16";"0";"0"
"12.11.2015 02:25:00";"1";"0";"18";"0,78";"1048576";"35547";"3,39";"0";"7";"16";"0";"0"
"12.11.2015 02:30:00";"1";"0";"20";"0,87";"1048576";"31982";"3,05";"0";"6";"16";"0";"0"
"12.11.2015 02:35:00";"1";"0";"21";"0,9";"1048576";"47396";"4,52";"0";"6";"16";"0";"0"
"12.11.2015 02:40:00";"1";"0";"21";"0,89";"1048576";"30618";"2,92";"0";"6";"16";"0";"0"
"12.11.2015 02:45:00";"1";"0";"22";"0,95";"1048576";"22230";"2,12";"0";"6";"16";"0";"0"
"12.11.2015 02:50:00";"1";"0";"23";"0,98";"1048576";"22230";"2,12";"0";"7";"16";"0";"0"
"12.11.2015 02:55:00";"1";"0";"22";"0,96";"1048576";"27158";"2,59";"0";"6";"16";"0";"0"
"12.11.2015 03:00:00";"1";"0";"23";"0,97";"1048576";"34079";"3,25";"0";"6";"16";"0";"0"
"12.11.2015 03:05:00";"1";"0";"23";"0,99";"1048576";"20867";"1,99";"0";"6";"16";"0";"0"
"12.11.2015 03:10:00";"1";"0";"23";"0,97";"1048576";"40370";"3,85";"0";"6";"16";"0";"0"
"12.11.2015 03:15:00";"1";"0";"23";"0,98";"1048576";"24327";"2,32";"0";"6";"16";"0";"0"
"12.11.2015 03:20:00";"1";"0";"23";"1";"1048576";"25690";"2,45";"0";"6";"16";"0";"0"
"12.11.2015 03:25:00";"1";"0";"22";"0,97";"1048576";"33450";"3,19";"0";"8";"16";"0";"0"
"12.11.2015 03:30:00";"1";"0";"22";"0,95";"1048576";"39007";"3,72";"0";"6";"16";"0";"0"
"12.11.2015 03:35:00";"1";"0";"22";"0,95";"1048576";"32716";"3,12";"0";"6";"16";"0";"0"
"12.11.2015 03:40:00";"1";"0";"22";"0,97";"1048576";"31982";"3,05";"0";"6";"16";"0";"0"
"12.11.2015 03:45:00";"1";"0";"22";"0,93";"1048576";"38273";"3,65";"0";"6";"16";"0";"0"
"12.11.2015 03:50:00";"1";"0";"22";"0,93";"1048576";"51590";"4,92";"0";"6";"16";"0";"0"
"12.11.2015 03:55:00";"1";"0";"22";"0,94";"1048576";"22964";"2,19";"0";"6";"16";"0";"0"
"12.11.2015 04:00:00";"1";"0";"22";"0,94";"1048576";"29884";"2,85";"0";"6";"16";"0";"0"
"12.11.2015 04:05:00";"1";"0";"22";"0,97";"1048576";"36910";"3,52";"0";"6";"16";"0";"0"
"12.11.2015 04:10:00";"1";"0";"23";"0,98";"1048576";"27787";"2,65";"0";"6";"16";"0";"0"
"12.11.2015 04:15:00";"1";"0";"22";"0,95";"1048576";"36910";"3,52";"0";"6";"16";"0";"0"
"12.11.2015 04:20:00";"1";"0";"22";"0,94";"1048576";"35547";"3,39";"0";"7";"16";"0";"0"
"12.11.2015 04:25:00";"1";"0";"21";"0,91";"1048576";"29255";"2,79";"0";"7";"16";"0";"0"
"12.11.2015 04:30:00";"1";"0";"22";"0,94";"1048576";"57147";"5,45";"0";"6";"16";"0";"0"
"12.11.2015 04:35:00";"1";"0";"21";"0,91";"1048576";"48759";"4,65";"0";"6";"16";"0";"0"
"12.11.2015 04:40:00";"1";"0";"21";"0,91";"1048576";"33450";"3,19";"0";"6";"16";"0";"0"
"12.11.2015 04:45:00";"1";"0";"22";"0,96";"1048576";"36176";"3,45";"0";"6";"16";"0";"0"
"12.11.2015 04:50:00";"1";"0";"22";"0,94";"1048576";"43201";"4,12";"0";"7";"16";"0";"0"
"12.11.2015 04:55:00";"1";"0";"22";"0,95";"1048576";"46032";"4,39";"0";"6";"16";"0";"0"
"12.11.2015 05:00:00";"1";"0";"22";"0,94";"1048576";"23593";"2,25";"0";"6";"16";"0";"0"
"12.11.2015 05:05:00";"1";"0";"25";"1,06";"1048576";"33450";"3,19";"0";"6";"16";"0";"0"
"12.11.2015 05:10:00";"1";"0";"25";"1,08";"1048576";"36910";"3,52";"0";"6";"16";"0";"0"
"12.11.2015 05:15:00";"1";"0";"26";"1,09";"1048576";"27787";"2,65";"0";"6";"16";"0";"0"
"12.11.2015 05:20:00";"1";"0";"25";"1,07";"1048576";"40370";"3,85";"0";"6";"16";"0";"0"
"12.11.2015 05:25:00";"1";"0";"25";"1,08";"1048576";"43201";"4,12";"0";"7";"16";"0";"0"
"12.11.2015 05:30:00";"1";"0";"26";"1,09";"1048576";"50856";"4,85";"0";"6";"16";"0";"0"
"12.11.2015 05:35:00";"1";"0";"23";"0,97";"1048576";"21496";"2,05";"0";"6";"16";"0";"0"
"12.11.2015 05:40:00";"1";"0";"21";"0,9";"1048576";"19399";"1,85";"0";"6";"16";"0";"0"
"12.11.2015 05:45:00";"1";"0";"21";"0,9";"1048576";"21496";"2,05";"0";"6";"16";"0";"0"
"12.11.2015 05:50:00";"1";"0";"20";"0,87";"1048576";"27787";"2,65";"0";"7";"16";"0";"0"
"12.11.2015 05:55:00";"1";"0";"23";"1";"1048576";"27787";"2,65";"0";"6";"16";"0";"0"
"12.11.2015 06:00:00";"1";"0";"21";"0,88";"1048576";"36176";"3,45";"0";"6";"16";"0";"0"
"12.11.2015 06:05:00";"1";"0";"23";"0,99";"1048576";"31352";"2,99";"0";"6";"16";"0";"0"
"12.11.2015 06:10:00";"1";"0";"23";"1";"1048576";"23593";"2,25";"0";"6";"16";"0";"0"
"12.11.2015 06:15:00";"1";"0";"25";"1,06";"1048576";"33450";"3,19";"0";"6";"16";"0";"0"
"12.11.2015 06:20:00";"1";"0";"21";"0,91";"1048576";"35547";"3,39";"0";"6";"16";"0";"0"
"12.11.2015 06:25:00";"1";"0";"23";"0,97";"1048576";"31352";"2,99";"0";"7";"16";"0";"0"
"12.11.2015 06:30:00";"1";"0";"23";"0,99";"1048576";"31982";"3,05";"0";"7";"16";"0";"0"
"12.11.2015 06:35:00";"1";"0";"24";"1,02";"1048576";"41838";"3,99";"0";"6";"16";"0";"0"
"12.11.2015 06:40:00";"1";"0";"22";"0,94";"1048576";"43201";"4,12";"0";"6";"16";"0";"0"
"12.11.2015 06:45:00";"1";"0";"20";"0,85";"1048576";"31982";"3,05";"0";"6";"16";"0";"0"
"12.11.2015 06:50:00";"1";"0";"23";"0,99";"1048576";"28521";"2,72";"0";"6";"16";"0";"0"
"12.11.2015 06:55:00";"1";"0";"22";"0,96";"1048576";"32716";"3,12";"0";"6";"16";"0";"0"
"12.11.2015 07:00:00";"1";"0";"24";"1,03";"1048576";"33450";"3,19";"0";"6";"16";"0";"0"
"12.11.2015 07:05:00";"1";"0";"24";"1,02";"1048576";"25061";"2,39";"0";"6";"16";"0";"0"
"12.11.2015 07:10:00";"1";"0";"24";"1,05";"1048576";"30618";"2,92";"0";"6";"16";"0";"0"
"12.11.2015 07:15:00";"1";"0";"24";"1,03";"1048576";"46662";"4,45";"0";"6";"16";"0";"0"
"12.11.2015 07:20:00";"1";"0";"24";"1,03";"1048576";"23593";"2,25";"0";"7";"16";"0";"0"
"12.11.2015 07:25:00";"1";"0";"24";"1,02";"1048576";"33450";"3,19";"0";"7";"16";"0";"0"
"12.11.2015 07:30:00";"1";"0";"25";"1,05";"1048576";"41104";"3,92";"0";"6";"16";"0";"0"
"12.11.2015 07:35:00";"1";"0";"24";"1,02";"1048576";"39741";"3,79";"0";"6";"16";"0";"0"
"12.11.2015 07:40:00";"1";"0";"24";"1,02";"1048576";"41104";"3,92";"0";"6";"16";"0";"0"
"12.11.2015 07:45:00";"1";"0";"24";"1,03";"1048576";"29884";"2,85";"0";"6";"16";"0";"0"
"12.11.2015 07:50:00";"1";"0";"24";"1,01";"1048576";"22230";"2,12";"0";"6";"16";"0";"0"
"12.11.2015 07:55:00";"1";"0";"24";"1,03";"1048576";"22964";"2,19";"0";"6";"16";"0";"0"
"12.11.2015 08:00:00";"1";"0";"24";"1,04";"1048576";"29884";"2,85";"0";"6";"16";"0";"0"
"12.11.2015 08:05:00";"1";"0";"23";"1,01";"1048576";"37644";"3,59";"0";"6";"16";"0";"0"
"12.11.2015 08:10:00";"1";"0";"26";"1,1";"1048576";"40370";"3,85";"0";"7";"16";"0";"0"
"12.11.2015 08:15:00";"1";"0";"26";"1,11";"1048576";"35547";"3,39";"0";"6";"16";"0";"0"
"12.11.2015 08:20:00";"1";"0";"25";"1,08";"1048576";"33450";"3,19";"0";"6";"16";"0";"0"
"12.11.2015 08:25:00";"1";"0";"26";"1,1";"1048576";"31982";"3,05";"0";"6";"16";"0";"0"
"12.11.2015 08:30:00";"1";"0";"25";"1,05";"1048576";"38273";"3,65";"0";"6";"16";"0";"0"
"12.11.2015 08:35:00";"1";"0";"23";"0,97";"1048576";"44564";"4,25";"0";"6";"16";"0";"0"
"12.11.2015 08:40:00";"1";"0";"23";"1";"1048576";"31352";"2,99";"0";"6";"16";"0";"0"
"12.11.2015 08:45:00";"1";"0";"24";"1,02";"1048576";"29884";"2,85";"0";"6";"16";"0";"0"
"12.11.2015 08:50:00";"1";"0";"24";"1,02";"1048576";"39741";"3,79";"0";"7";"16";"0";"0"
"12.11.2015 08:55:00";"1";"0";"24";"1,03";"1048576";"36176";"3,45";"0";"6";"16";"0";"0"
"12.11.2015 09:00:00";"1";"0";"24";"1,02";"1048576";"33450";"3,19";"0";"6";"16";"0";"0"
"12.11.2015 09:05:00";"1";"0";"25";"1,06";"1048576";"32716";"3,12";"0";"6";"16";"0";"0"
"12.11.2015 09:10:00";"1";"0";"24";"1,03";"1048576";"36176";"3,45";"0";"6";"16";"0";"0"
"12.11.2015 09:15:00";"1";"0";"24";"1,04";"1048576";"55784";"5,32";"0";"6";"16";"0";"0"
"12.11.2015 09:20:00";"1";"0";"24";"1,03";"1048576";"46662";"4,45";"0";"6";"16";"0";"0"
"12.11.2015 09:25:00";"1";"0";"24";"1,03";"1048576";"50227";"4,79";"0";"7";"16";"0";"0"
"12.11.2015 09:30:00";"1";"0";"23";"0,99";"1048576";"56518";"5,39";"0";"6";"16";"0";"0"
"12.11.2015 09:35:00";"1";"0";"23";"1";"1048576";"33450";"3,19";"0";"6";"16";"0";"0"
"12.11.2015 09:40:00";"1";"0";"24";"1,02";"1048576";"29884";"2,85";"0";"6";"16";"0";"0"
"12.11.2015 09:45:00";"1";"0";"24";"1,04";"1048576";"27158";"2,59";"0";"6";"16";"0";"0"
"12.11.2015 09:50:00";"1";"0";"23";"1,01";"1048576";"38273";"3,65";"0";"7";"16";"0";"0"
"12.11.2015 09:55:00";"1";"0";"24";"1,03";"1048576";"58615";"5,59";"0";"6";"16";"0";"0"
"12.11.2015 10:00:00";"1";"0";"24";"1,05";"1048576";"47396";"4,52";"0";"6";"16";"0";"0"
"12.11.2015 10:05:00";"1";"0";"24";"1,05";"1048576";"30618";"2,92";"0";"6";"16";"0";"0"
"12.11.2015 10:10:00";"1";"0";"24";"1,05";"1048576";"34079";"3,25";"0";"6";"16";"0";"0"
"12.11.2015 10:15:00";"1";"0";"24";"1,03";"1048576";"33450";"3,19";"0";"6";"16";"0";"0"
"12.11.2015 10:20:00";"1";"0";"24";"1,04";"1048576";"20133";"1,92";"0";"7";"16";"0";"0"
"12.11.2015 10:25:00";"1";"0";"24";"1,03";"1048576";"31982";"3,05";"0";"7";"16";"0";"0"
"12.11.2015 10:30:00";"1";"0";"23";"0,99";"1048576";"41838";"3,99";"0";"6";"16";"0";"0"
"12.11.2015 10:35:00";"1";"0";"23";"0,98";"1048576";"41838";"3,99";"0";"6";"16";"0";"0"
"12.11.2015 10:40:00";"1";"0";"24";"1,05";"1048576";"29255";"2,79";"0";"6";"16";"0";"0"
"12.11.2015 10:45:00";"1";"0";"25";"1,07";"1048576";"39741";"3,79";"0";"6";"16";"0";"0"
"12.11.2015 10:50:00";"1";"0";"25";"1,07";"1048576";"41838";"3,99";"0";"6";"16";"0";"0"
"12.11.2015 10:55:00";"1";"0";"25";"1,06";"1048576";"27158";"2,59";"0";"6";"16";"0";"0"
"12.11.2015 11:00:00";"1";"0";"26";"1,09";"1048576";"27787";"2,65";"0";"6";"16";"0";"0"
"12.11.2015 11:05:00";"1";"0";"27";"1,14";"1048576";"41838";"3,99";"0";"6";"16";"0";"0"
"12.11.2015 11:10:00";"1";"0";"27";"1,15";"1048576";"42467";"4,05";"0";"6";"16";"0";"0"
"12.11.2015 11:15:00";"1";"0";"26";"1,13";"1048576";"50227";"4,79";"0";"6";"16";"0";"0"
"12.11.2015 11:20:00";"1";"0";"27";"1,14";"1048576";"42467";"4,05";"0";"6";"16";"0";"0"
"12.11.2015 11:25:00";"1";"0";"26";"1,13";"1048576";"43935";"4,19";"0";"6";"16";"0";"0"
"12.11.2015 11:30:00";"1";"0";"25";"1,06";"1048576";"27158";"2,59";"0";"7";"16";"0";"0"
"12.11.2015 11:35:00";"1";"0";"23";"0,99";"1048576";"29255";"2,79";"0";"6";"16";"0";"0"
"12.11.2015 11:40:00";"1";"0";"23";"1";"1048576";"41838";"3,99";"0";"6";"16";"0";"0"
"12.11.2015 11:45:00";"1";"0";"23";"1,01";"1048576";"42467";"4,05";"0";"6";"16";"0";"0"
"12.11.2015 11:50:00";"1";"0";"24";"1,04";"1048576";"48130";"4,59";"0";"7";"16";"0";"0"
"12.11.2015 11:55:00";"1";"0";"24";"1,03";"1048576";"52953";"5,05";"0";"6";"16";"0";"0"
"12.11.2015 12:00:00";"1";"0";"23";"1";"1048576";"39007";"3,72";"0";"6";"16";"0";"0"
"12.11.2015 12:05:00";"1";"0";"24";"1,02";"1048576";"20867";"1,99";"0";"6";"16";"0";"0"
"12.11.2015 12:10:00";"1";"0";"24";"1,04";"1048576";"26424";"2,52";"0";"6";"16";"0";"0"
"12.11.2015 12:15:00";"1";"0";"25";"1,05";"1048576";"39741";"3,79";"0";"6";"16";"0";"0"
"12.11.2015 12:20:00";"1";"0";"24";"1,03";"1048576";"39741";"3,79";"0";"6";"16";"0";"0"
"12.11.2015 12:25:00";"1";"0";"24";"1,04";"1048576";"48130";"4,59";"0";"7";"16";"0";"0"
"12.11.2015 12:30:00";"1";"0";"22";"0,96";"1048576";"48130";"4,59";"0";"6";"16";"0";"0"
"12.11.2015 12:35:00";"1";"0";"24";"1,04";"1048576";"20133";"1,92";"0";"6";"16";"0";"0"
"12.11.2015 12:40:00";"1";"0";"22";"0,96";"1048576";"32716";"3,12";"0";"6";"16";"0";"0"
"12.11.2015 12:45:00";"1";"0";"24";"1,02";"1048576";"36910";"3,52";"0";"6";"16";"0";"0"
"12.11.2015 12:50:00";"1";"0";"24";"1,03";"1048576";"31352";"2,99";"0";"6";"16";"0";"0"
"12.11.2015 12:55:00";"1";"0";"24";"1,02";"1048576";"24327";"2,32";"0";"6";"16";"0";"0"
"12.11.2015 13:00:00";"1";"0";"24";"1,05";"1048576";"40370";"3,85";"0";"6";"16";"0";"0"
"12.11.2015 13:05:00";"1";"0";"25";"1,06";"1048576";"46032";"4,39";"0";"6";"16";"0";"0"
"12.11.2015 13:10:00";"1";"0";"24";"1,03";"1048576";"34813";"3,32";"0";"7";"16";"0";"0"
"12.11.2015 13:15:00";"1";"0";"24";"1,03";"1048576";"41838";"3,99";"0";"6";"16";"0";"0"
"12.11.2015 13:20:00";"1";"0";"28";"1,21";"1048576";"35547";"3,39";"28";"10";"16";"0";"0"
"12.11.2015 13:25:00";"1";"0";"25";"1,06";"1048576";"33450";"3,19";"0";"7";"16";"0";"0"
"12.11.2015 13:30:00";"1";"0";"24";"1,03";"1048576";"22964";"2,19";"0";"6";"16";"0";"0"
"12.11.2015 13:35:00";"1";"0";"23";"0,99";"1048576";"34079";"3,25";"0";"6";"16";"0";"0"
"12.11.2015 13:40:00";"1";"0";"23";"0,98";"1048576";"32716";"3,12";"0";"6";"16";"0";"0"
"12.11.2015 13:45:00";"1";"0";"24";"1,03";"1048576";"45298";"4,32";"0";"6";"16";"0";"0"
"12.11.2015 13:50:00";"1";"0";"24";"1,03";"1048576";"37644";"3,59";"0";"6";"16";"0";"0"
"12.11.2015 13:55:00";"1";"0";"24";"1,02";"1048576";"35547";"3,39";"0";"6";"16";"0";"0"
"12.11.2015 14:00:00";"1";"0";"24";"1,03";"1048576";"36176";"3,45";"0";"6";"16";"0";"0"
"12.11.2015 14:05:00";"1";"0";"24";"1,02";"1048576";"27787";"2,65";"0";"6";"16";"0";"0"
"12.11.2015 14:10:00";"1";"0";"24";"1,04";"1048576";"39007";"3,72";"0";"6";"16";"0";"0"
"12.11.2015 14:15:00";"1";"0";"24";"1,04";"1048576";"39741";"3,79";"0";"6";"16";"0";"0"
