"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"14.01.2016 08:15:00";"2";"0";"218";"4,76";"8388608";"345611";"4,12";"0";"20";"58";"163";"181"
"14.01.2016 08:20:00";"2";"0";"196";"4,28";"8388608";"362388";"4,32";"0";"17";"58";"162";"166"
"14.01.2016 08:25:00";"2";"0";"186";"4,07";"8388608";"306184";"3,65";"0";"29";"58";"162";"165"
"14.01.2016 08:30:00";"2";"0";"182";"3,97";"8388608";"423625";"5,05";"0";"16";"58";"162";"166"
"14.01.2016 08:35:00";"2";"0";"191";"4,16";"8388608";"328833";"3,92";"0";"18";"58";"162";"166"
"14.01.2016 08:40:00";"2";"0";"217";"4,74";"8388608";"440402";"5,25";"0";"18";"58";"175";"176"
"14.01.2016 08:45:00";"2";"0";"194";"4,23";"8388608";"317928";"3,79";"0";"17";"58";"162";"167"
"14.01.2016 08:50:00";"2";"0";"199";"4,35";"8388608";"356516";"4,25";"0";"17";"58";"162";"166"
"14.01.2016 08:55:00";"2";"0";"207";"4,53";"8388608";"485700";"5,79";"0";"30";"58";"163";"171"
"14.01.2016 09:00:00";"2";"0";"184";"4,02";"8388608";"356516";"4,25";"0";"17";"58";"162";"166"
"14.01.2016 09:05:00";"2";"0";"198";"4,33";"8388608";"217265";"2,59";"0";"17";"58";"164";"167"
"14.01.2016 09:10:00";"2";"0";"197";"4,29";"8388608";"334705";"3,99";"0";"17";"58";"162";"167"
"14.01.2016 09:15:00";"2";"0";"198";"4,31";"8388608";"289407";"3,45";"0";"17";"58";"162";"167"
"14.01.2016 09:20:00";"2";"0";"213";"4,64";"8388608";"479828";"5,72";"0";"19";"58";"163";"173"
"14.01.2016 09:25:00";"2";"0";"272";"5,93";"8388608";"479828";"5,72";"0";"29";"58";"249";"216"
"14.01.2016 09:30:00";"2";"0";"184";"4,03";"8388608";"395942";"4,72";"0";"17";"58";"162";"167"
"14.01.2016 09:35:00";"2";"0";"193";"4,22";"8388608";"412720";"4,92";"0";"17";"58";"162";"166"
"14.01.2016 09:40:00";"2";"0";"193";"4,21";"8388608";"322961";"3,85";"0";"16";"58";"163";"167"
"14.01.2016 09:45:00";"2";"0";"201";"4,38";"8388608";"228170";"2,72";"0";"17";"58";"170";"172"
"14.01.2016 09:50:00";"2";"0";"200";"4,37";"8388608";"272630";"3,25";"0";"17";"58";"162";"166"
"14.01.2016 09:55:00";"2";"0";"189";"4,13";"8388608";"345611";"4,12";"0";"27";"58";"162";"166"
"14.01.2016 10:00:00";"2";"0";"177";"3,86";"8388608";"306184";"3,65";"0";"16";"58";"162";"166"
"14.01.2016 10:05:00";"2";"0";"195";"4,25";"8388608";"339739";"4,05";"0";"18";"58";"165";"167"
"14.01.2016 10:10:00";"2";"0";"199";"4,33";"8388608";"379165";"4,52";"0";"17";"58";"170";"171"
"14.01.2016 10:15:00";"2";"0";"190";"4,15";"8388608";"530160";"6,32";"0";"17";"58";"162";"167"
"14.01.2016 10:20:00";"2";"0";"195";"4,25";"8388608";"356516";"4,25";"0";"17";"58";"162";"166"
"14.01.2016 10:25:00";"2";"0";"280";"6,11";"8388608";"490734";"5,85";"0";"28";"58";"165";"170"
"14.01.2016 10:30:00";"2";"0";"174";"3,79";"8388608";"435369";"5,19";"0";"17";"58";"162";"166"
"14.01.2016 10:35:00";"2";"0";"208";"4,53";"8388608";"317928";"3,79";"0";"20";"58";"163";"174"
"14.01.2016 10:40:00";"2";"0";"199";"4,34";"8388608";"211393";"2,52";"0";"17";"58";"174";"174"
"14.01.2016 10:45:00";"2";"0";"189";"4,11";"8388608";"244947";"2,92";"0";"17";"58";"163";"167"
"14.01.2016 10:50:00";"2";"0";"208";"4,54";"8388608";"362388";"4,32";"0";"19";"58";"162";"169"
"14.01.2016 10:55:00";"2";"0";"197";"4,29";"8388608";"385037";"4,59";"0";"30";"58";"162";"167"
"14.01.2016 11:00:00";"2";"0";"189";"4,12";"8388608";"502478";"5,99";"0";"17";"58";"163";"167"
"14.01.2016 11:05:00";"2";"0";"197";"4,3";"8388608";"569586";"6,79";"0";"17";"58";"162";"166"
"14.01.2016 11:10:00";"2";"0";"194";"4,23";"8388608";"586364";"6,99";"0";"16";"58";"162";"166"
"14.01.2016 11:15:00";"2";"0";"206";"4,5";"8388608";"452146";"5,39";"0";"16";"58";"162";"166"
"14.01.2016 11:20:00";"2";"0";"205";"4,47";"8388608";"351483";"4,19";"0";"16";"58";"162";"166"
"14.01.2016 11:25:00";"2";"0";"205";"4,47";"8388608";"586364";"6,99";"0";"31";"58";"162";"167"
"14.01.2016 11:30:00";"2";"0";"177";"3,87";"8388608";"418592";"4,99";"0";"16";"58";"162";"166"
"14.01.2016 11:35:00";"2";"0";"191";"4,17";"8388608";"351483";"4,19";"0";"19";"58";"162";"166"
"14.01.2016 11:40:00";"2";"0";"215";"4,7";"8388608";"301151";"3,59";"0";"19";"58";"164";"176"
"14.01.2016 11:45:00";"2";"0";"195";"4,25";"8388608";"401814";"4,79";"0";"17";"58";"162";"167"
"14.01.2016 11:50:00";"2";"0";"194";"4,24";"8388608";"368260";"4,39";"0";"16";"58";"162";"166"
"14.01.2016 11:55:00";"2";"0";"200";"4,36";"8388608";"435369";"5,19";"0";"32";"58";"162";"169"
"14.01.2016 12:00:00";"2";"0";"192";"4,19";"8388608";"401814";"4,79";"0";"18";"58";"167";"179"
"14.01.2016 12:05:00";"2";"0";"211";"4,61";"8388608";"284374";"3,39";"0";"19";"58";"163";"176"
"14.01.2016 12:10:00";"2";"0";"187";"4,09";"8388608";"368260";"4,39";"0";"17";"58";"162";"166"
"14.01.2016 12:15:00";"2";"0";"193";"4,21";"8388608";"217265";"2,59";"0";"17";"58";"164";"168"
"14.01.2016 12:20:00";"2";"0";"194";"4,24";"8388608";"234042";"2,79";"0";"16";"58";"162";"166"
"14.01.2016 12:25:00";"2";"0";"30";"0,66";"8388608";"351483";"4,19";"0";"32";"58";"16";"27"
"14.01.2016 12:30:00";"2";"0";"134";"2,92";"8388608";"379165";"4,52";"8";"17";"58";"89";"115"
"14.01.2016 12:35:00";"2";"0";"186";"4,06";"8388608";"608174";"7,25";"0";"24";"58";"162";"166"
"14.01.2016 12:40:00";"2";"0";"214";"4,68";"8388608";"423625";"5,05";"0";"18";"58";"173";"176"
"14.01.2016 12:45:00";"2";"0";"211";"4,61";"8388608";"334705";"3,99";"0";"18";"58";"163";"173"
"14.01.2016 12:50:00";"2";"0";"200";"4,36";"8388608";"368260";"4,39";"0";"16";"58";"162";"166"
"14.01.2016 12:55:00";"2";"0";"234";"5,11";"8388608";"166933";"1,99";"0";"34";"58";"205";"190"
"14.01.2016 13:00:00";"2";"0";"188";"4,1";"8388608";"267597";"3,19";"0";"18";"58";"162";"169"
"14.01.2016 13:05:00";"2";"0";"206";"4,49";"8388608";"614046";"7,32";"0";"18";"58";"162";"171"
"14.01.2016 13:10:00";"2";"0";"190";"4,15";"8388608";"446274";"5,32";"0";"16";"58";"162";"166"
"14.01.2016 13:15:00";"2";"0";"200";"4,35";"8388608";"412720";"4,92";"0";"18";"58";"162";"167"
"14.01.2016 13:20:00";"2";"0";"200";"4,35";"8388608";"373293";"4,45";"0";"18";"58";"162";"166"
"14.01.2016 13:25:00";"2";"0";"195";"4,25";"8388608";"328833";"3,92";"0";"34";"58";"162";"166"
"14.01.2016 13:30:00";"2";"0";"176";"3,84";"8388608";"261725";"3,12";"0";"16";"58";"162";"165"
"14.01.2016 13:35:00";"2";"0";"188";"4,11";"8388608";"412720";"4,92";"0";"17";"58";"162";"166"
"14.01.2016 13:40:00";"2";"0";"191";"4,17";"8388608";"339739";"4,05";"0";"16";"58";"162";"168"
"14.01.2016 13:45:00";"2";"0";"189";"4,12";"8388608";"569586";"6,79";"0";"17";"58";"162";"167"
"14.01.2016 13:50:00";"2";"0";"199";"4,34";"8388608";"457179";"5,45";"0";"17";"58";"162";"167"
"14.01.2016 13:55:00";"2";"0";"192";"4,19";"8388608";"322961";"3,85";"0";"34";"58";"162";"167"
"14.01.2016 14:00:00";"2";"0";"177";"3,88";"8388608";"406847";"4,85";"0";"17";"58";"162";"166"
"14.01.2016 14:05:00";"2";"0";"188";"4,1";"8388608";"272630";"3,25";"0";"18";"58";"162";"166"
"14.01.2016 14:10:00";"2";"0";"190";"4,15";"8388608";"356516";"4,25";"0";"17";"58";"162";"167"
"14.01.2016 14:15:00";"2";"0";"209";"4,55";"8388608";"513383";"6,12";"0";"19";"58";"163";"176"
"14.01.2016 14:20:00";"2";"0";"192";"4,18";"8388608";"278502";"3,32";"0";"16";"58";"162";"165"
"14.01.2016 14:25:00";"2";"0";"190";"4,14";"8388608";"317928";"3,79";"0";"33";"58";"162";"167"
"14.01.2016 14:30:00";"2";"0";"180";"3,92";"8388608";"406847";"4,85";"0";"17";"58";"162";"167"
"14.01.2016 14:35:00";"2";"0";"180";"3,94";"8388608";"295279";"3,52";"0";"18";"58";"162";"165"
"14.01.2016 14:40:00";"2";"0";"194";"4,23";"8388608";"239075";"2,85";"0";"18";"58";"162";"166"
"14.01.2016 14:45:00";"2";"0";"194";"4,23";"8388608";"244947";"2,92";"0";"17";"58";"162";"166"
"14.01.2016 14:50:00";"2";"0";"200";"4,37";"8388608";"356516";"4,25";"0";"18";"58";"162";"166"
"14.01.2016 14:55:00";"2";"0";"203";"4,43";"8388608";"322961";"3,85";"0";"35";"58";"163";"169"
"14.01.2016 15:00:00";"2";"0";"177";"3,86";"8388608";"306184";"3,65";"0";"16";"58";"161";"165"
"14.01.2016 15:05:00";"2";"0";"192";"4,18";"8388608";"479828";"5,72";"0";"17";"58";"162";"166"
"14.01.2016 15:10:00";"2";"0";"190";"4,15";"8388608";"457179";"5,45";"0";"17";"58";"162";"167"
"14.01.2016 15:15:00";"2";"0";"190";"4,16";"8388608";"468923";"5,59";"0";"17";"58";"162";"166"
"14.01.2016 15:20:00";"2";"0";"198";"4,33";"8388608";"317928";"3,79";"0";"35";"58";"162";"166"
"14.01.2016 15:25:00";"2";"0";"192";"4,19";"8388608";"435369";"5,19";"0";"17";"58";"162";"166"
"14.01.2016 15:30:00";"2";"0";"176";"3,83";"8388608";"479828";"5,72";"0";"17";"58";"162";"166"
"14.01.2016 15:35:00";"2";"0";"185";"4,03";"8388608";"228170";"2,72";"0";"17";"58";"162";"166"
"14.01.2016 15:40:00";"2";"0";"188";"4,1";"8388608";"334705";"3,99";"0";"16";"58";"162";"166"
"14.01.2016 15:45:00";"2";"0";"284";"6,19";"8388608";"284374";"3,39";"0";"17";"58";"165";"170"
"14.01.2016 15:50:00";"2";"0";"193";"4,22";"8388608";"284374";"3,39";"0";"32";"58";"162";"166"
"14.01.2016 15:55:00";"2";"0";"187";"4,09";"8388608";"334705";"3,99";"0";"17";"58";"162";"166"
"14.01.2016 16:00:00";"2";"0";"177";"3,87";"8388608";"502478";"5,99";"0";"16";"58";"162";"166"
"14.01.2016 16:05:00";"2";"0";"190";"4,16";"8388608";"295279";"3,52";"0";"18";"58";"162";"166"
"14.01.2016 16:10:00";"2";"0";"188";"4,11";"8388608";"390070";"4,65";"0";"16";"58";"162";"166"
"14.01.2016 16:15:00";"2";"0";"189";"4,12";"8388608";"457179";"5,45";"0";"17";"58";"162";"166"
"14.01.2016 16:20:00";"2";"0";"198";"4,31";"8388608";"440402";"5,25";"0";"17";"58";"162";"167"
"14.01.2016 16:25:00";"2";"0";"189";"4,12";"8388608";"418592";"4,99";"0";"33";"58";"162";"166"
"14.01.2016 16:30:00";"2";"0";"191";"4,18";"8388608";"395942";"4,72";"0";"18";"58";"162";"169"
"14.01.2016 16:35:00";"2";"0";"201";"4,39";"8388608";"306184";"3,65";"0";"19";"58";"162";"169"
"14.01.2016 16:40:00";"2";"0";"226";"4,92";"8388608";"322961";"3,85";"0";"19";"58";"173";"178"
"14.01.2016 16:45:00";"2";"0";"189";"4,12";"8388608";"373293";"4,45";"0";"16";"58";"162";"166"
"14.01.2016 16:50:00";"2";"0";"200";"4,36";"8388608";"339739";"4,05";"0";"17";"58";"162";"166"
"14.01.2016 16:55:00";"2";"0";"194";"4,23";"8388608";"334705";"3,99";"0";"32";"58";"162";"166"
"14.01.2016 17:00:00";"2";"0";"191";"4,18";"8388608";"301151";"3,59";"0";"18";"58";"162";"172"
"14.01.2016 17:05:00";"2";"0";"192";"4,19";"8388608";"295279";"3,52";"0";"17";"58";"162";"166"
"14.01.2016 17:10:00";"2";"0";"194";"4,24";"8388608";"267597";"3,19";"0";"17";"58";"162";"167"
"14.01.2016 17:15:00";"2";"0";"190";"4,14";"8388608";"385037";"4,59";"0";"17";"58";"162";"166"
"14.01.2016 17:20:00";"2";"0";"201";"4,38";"8388608";"183711";"2,19";"0";"18";"58";"162";"167"
"14.01.2016 17:25:00";"2";"0";"193";"4,21";"8388608";"418592";"4,99";"0";"30";"58";"162";"167"
"14.01.2016 17:30:00";"2";"0";"174";"3,8";"8388608";"317928";"3,79";"0";"16";"58";"162";"166"
"14.01.2016 17:35:00";"2";"0";"198";"4,31";"8388608";"250819";"2,99";"0";"17";"58";"162";"166"
"14.01.2016 17:40:00";"2";"0";"203";"4,44";"8388608";"435369";"5,19";"0";"18";"58";"162";"170"
"14.01.2016 17:45:00";"2";"0";"203";"4,43";"8388608";"452146";"5,39";"0";"19";"58";"162";"170"
"14.01.2016 17:50:00";"2";"0";"196";"4,28";"8388608";"418592";"4,99";"0";"16";"58";"162";"165"
"14.01.2016 17:55:00";"2";"0";"193";"4,2";"8388608";"435369";"5,19";"0";"29";"58";"162";"166"
"14.01.2016 18:00:00";"2";"0";"185";"4,04";"8388608";"317928";"3,79";"0";"17";"58";"162";"167"
"14.01.2016 18:05:00";"2";"0";"191";"4,17";"8388608";"351483";"4,19";"0";"18";"58";"162";"166"
"14.01.2016 18:10:00";"2";"0";"192";"4,19";"8388608";"351483";"4,19";"0";"17";"58";"162";"166"
"14.01.2016 18:15:00";"2";"0";"192";"4,18";"8388608";"322961";"3,85";"0";"18";"58";"162";"166"
"14.01.2016 18:20:00";"2";"0";"209";"4,55";"8388608";"385037";"4,59";"0";"18";"58";"162";"169"
"14.01.2016 18:25:00";"2";"0";"213";"4,64";"8388608";"368260";"4,39";"0";"30";"58";"163";"175"
"14.01.2016 18:30:00";"2";"0";"215";"4,69";"8388608";"267597";"3,19";"0";"19";"58";"163";"178"
"14.01.2016 18:35:00";"2";"0";"198";"4,33";"8388608";"284374";"3,39";"0";"18";"58";"162";"166"
"14.01.2016 18:40:00";"2";"0";"201";"4,39";"8388608";"284374";"3,39";"0";"18";"58";"162";"167"
"14.01.2016 18:45:00";"2";"0";"198";"4,32";"8388608";"284374";"3,39";"0";"18";"58";"162";"167"
"14.01.2016 18:50:00";"2";"0";"204";"4,45";"8388608";"250819";"2,99";"0";"17";"58";"162";"166"
"14.01.2016 18:55:00";"2";"0";"196";"4,28";"8388608";"385037";"4,59";"0";"27";"58";"162";"166"
"14.01.2016 19:00:00";"2";"0";"191";"4,18";"8388608";"267597";"3,19";"0";"17";"58";"162";"168"
"14.01.2016 19:05:00";"2";"0";"340";"7,41";"8388608";"385037";"4,59";"0";"18";"58";"300";"314"
"14.01.2016 19:10:00";"2";"0";"344";"7,51";"8388608";"485700";"5,79";"0";"19";"58";"301";"321"
"14.01.2016 19:15:00";"2";"0";"330";"7,2";"8388608";"452146";"5,39";"0";"18";"58";"299";"311"
"14.01.2016 19:20:00";"2";"0";"331";"7,21";"8388608";"339739";"4,05";"0";"18";"58";"302";"313"
"14.01.2016 19:25:00";"2";"0";"334";"7,27";"8388608";"362388";"4,32";"0";"31";"58";"300";"314"
"14.01.2016 19:30:00";"2";"0";"327";"7,12";"8388608";"440402";"5,25";"0";"18";"58";"300";"316"
"14.01.2016 19:35:00";"2";"0";"323";"7,05";"8388608";"423625";"5,05";"0";"17";"58";"301";"312"
"14.01.2016 19:40:00";"2";"0";"316";"6,9";"8388608";"446274";"5,32";"0";"17";"58";"300";"311"
"14.01.2016 19:45:00";"2";"0";"318";"6,93";"8388608";"306184";"3,65";"0";"17";"58";"299";"311"
"14.01.2016 19:50:00";"2";"0";"332";"7,25";"8388608";"295279";"3,52";"0";"18";"58";"299";"312"
"14.01.2016 19:55:00";"2";"0";"322";"7,02";"8388608";"440402";"5,25";"0";"31";"58";"301";"312"
"14.01.2016 20:00:00";"2";"0";"320";"6,98";"8388608";"473956";"5,65";"0";"19";"58";"302";"315"
"14.01.2016 20:05:00";"2";"0";"329";"7,18";"8388608";"401814";"4,79";"0";"19";"58";"302";"315"
"14.01.2016 20:10:00";"2";"0";"320";"6,98";"8388608";"524288";"6,25";"0";"17";"58";"300";"312"
"14.01.2016 20:15:00";"2";"0";"318";"6,94";"8388608";"468923";"5,59";"0";"17";"58";"301";"312"
"14.01.2016 20:20:00";"2";"0";"345";"7,53";"8388608";"239075";"2,85";"0";"18";"58";"300";"319"
"14.01.2016 20:25:00";"2";"0";"340";"7,41";"8388608";"390070";"4,65";"0";"30";"58";"299";"314"
"14.01.2016 20:30:00";"2";"0";"321";"7";"8388608";"368260";"4,39";"0";"18";"58";"300";"313"
"14.01.2016 20:35:00";"2";"0";"361";"7,86";"8388608";"395942";"4,72";"0";"20";"58";"304";"325"
"14.01.2016 20:40:00";"2";"0";"351";"7,65";"8388608";"524288";"6,25";"0";"18";"58";"311";"322"
"14.01.2016 20:45:00";"2";"0";"344";"7,51";"8388608";"552809";"6,59";"0";"20";"58";"302";"321"
"14.01.2016 20:50:00";"2";"0";"396";"8,64";"8388608";"507511";"6,05";"0";"21";"58";"303";"341"
"14.01.2016 20:55:00";"2";"0";"336";"7,32";"8388608";"401814";"4,79";"0";"30";"58";"299";"314"
"14.01.2016 21:00:00";"2";"0";"313";"6,83";"8388608";"457179";"5,45";"0";"17";"58";"299";"311"
"14.01.2016 21:05:00";"2";"0";"563";"12,28";"8388608";"452146";"5,39";"0";"20";"58";"520";"559"
"14.01.2016 21:10:00";"2";"0";"562";"12,25";"8388608";"435369";"5,19";"0";"21";"58";"512";"553"
"14.01.2016 21:15:00";"2";"0";"548";"11,94";"8388608";"328833";"3,92";"0";"19";"58";"517";"552"
"14.01.2016 21:20:00";"2";"0";"555";"12,09";"8388608";"295279";"3,52";"0";"20";"58";"513";"554"
"14.01.2016 21:25:00";"2";"0";"583";"12,7";"8388608";"418592";"4,99";"0";"29";"58";"567";"585"
"14.01.2016 21:30:00";"2";"0";"521";"11,36";"8388608";"457179";"5,45";"0";"18";"58";"513";"548"
"14.01.2016 21:35:00";"2";"0";"558";"12,15";"8388608";"339739";"4,05";"0";"20";"58";"520";"553"
"14.01.2016 21:40:00";"2";"0";"553";"12,05";"8388608";"345611";"4,12";"0";"20";"58";"536";"571"
"14.01.2016 21:45:00";"2";"0";"549";"11,95";"8388608";"322961";"3,85";"0";"20";"58";"511";"550"
"14.01.2016 21:50:00";"2";"0";"531";"11,57";"8388608";"452146";"5,39";"0";"18";"58";"509";"546"
"14.01.2016 21:55:00";"2";"0";"579";"12,61";"8388608";"345611";"4,12";"0";"29";"58";"511";"611"
"14.01.2016 22:00:00";"2";"0";"548";"11,93";"8388608";"385037";"4,59";"0";"18";"58";"531";"565"
"14.01.2016 22:05:00";"2";"0";"546";"11,89";"8388608";"479828";"5,72";"0";"20";"58";"506";"544"
"14.01.2016 22:10:00";"2";"0";"539";"11,74";"8388608";"368260";"4,39";"0";"17";"58";"512";"547"
"14.01.2016 22:15:00";"2";"0";"543";"11,83";"8388608";"552809";"6,59";"0";"18";"58";"497";"535"
"14.01.2016 22:20:00";"2";"0";"556";"12,12";"8388608";"385037";"4,59";"0";"19";"58";"496";"536"
"14.01.2016 22:25:00";"2";"0";"537";"11,7";"8388608";"334705";"3,99";"0";"32";"58";"496";"534"
"14.01.2016 22:30:00";"2";"0";"536";"11,68";"8388608";"312056";"3,72";"0";"19";"58";"506";"543"
"14.01.2016 22:35:00";"2";"0";"550";"11,98";"8388608";"597269";"7,12";"0";"21";"58";"509";"545"
"14.01.2016 22:40:00";"2";"0";"566";"12,33";"8388608";"440402";"5,25";"0";"20";"58";"507";"548"
"14.01.2016 22:45:00";"2";"0";"546";"11,9";"8388608";"418592";"4,99";"0";"19";"58";"492";"532"
"14.01.2016 22:50:00";"2";"0";"559";"12,18";"8388608";"301151";"3,59";"0";"19";"58";"507";"545"
"14.01.2016 22:55:00";"2";"0";"551";"12,01";"8388608";"301151";"3,59";"0";"36";"58";"494";"537"
"14.01.2016 23:00:00";"2";"0";"572";"12,47";"8388608";"401814";"4,79";"0";"22";"58";"508";"555"
"14.01.2016 23:05:00";"2";"0";"574";"12,5";"8388608";"368260";"4,39";"0";"21";"58";"503";"550"
"14.01.2016 23:10:00";"2";"0";"559";"12,18";"8388608";"351483";"4,19";"0";"19";"58";"511";"550"
"14.01.2016 23:15:00";"2";"0";"589";"12,83";"8388608";"351483";"4,19";"0";"21";"58";"510";"561"
"14.01.2016 23:20:00";"2";"0";"579";"12,61";"8388608";"385037";"4,59";"0";"20";"58";"511";"551"
"14.01.2016 23:25:00";"2";"0";"575";"12,52";"8388608";"385037";"4,59";"0";"35";"58";"508";"562"
"14.01.2016 23:30:00";"2";"0";"581";"12,65";"8388608";"284374";"3,39";"0";"23";"58";"525";"573"
"14.01.2016 23:35:00";"2";"0";"539";"11,74";"8388608";"328833";"3,92";"0";"20";"58";"518";"554"
"14.01.2016 23:40:00";"2";"0";"564";"12,29";"8388608";"194616";"2,32";"0";"21";"58";"515";"565"
"14.01.2016 23:45:00";"2";"0";"588";"12,82";"8388608";"284374";"3,39";"0";"23";"58";"511";"573"
"14.01.2016 23:50:00";"2";"0";"543";"11,83";"8388608";"435369";"5,19";"0";"19";"58";"512";"550"
"14.01.2016 23:55:00";"2";"0";"556";"12,12";"8388608";"536032";"6,39";"0";"36";"58";"501";"548"
"15.01.2016 00:00:00";"2";"0";"540";"11,77";"8388608";"435369";"5,19";"0";"20";"58";"533";"568"
"15.01.2016 00:05:00";"2";"0";"921";"20,06";"8388608";"614046";"7,32";"0";"36";"58";"535";"853"
"15.01.2016 00:10:00";"2";"0";"551";"12,01";"8388608";"485700";"5,79";"0";"19";"58";"513";"552"
"15.01.2016 00:15:00";"2";"0";"544";"11,86";"8388608";"379165";"4,52";"0";"20";"58";"494";"532"
"15.01.2016 00:20:00";"2";"0";"531";"11,56";"8388608";"385037";"4,59";"0";"18";"58";"482";"521"
"15.01.2016 00:25:00";"2";"0";"675";"14,7";"8388608";"994050";"11,85";"0";"36";"58";"529";"2424"
"15.01.2016 00:30:00";"2";"0";"537";"11,69";"8388608";"1363149";"16,25";"0";"19";"58";"503";"542"
"15.01.2016 00:35:00";"2";"0";"565";"12,3";"8388608";"468923";"5,59";"0";"21";"58";"499";"544"
"15.01.2016 00:40:00";"2";"0";"567";"12,34";"8388608";"574620";"6,85";"0";"19";"58";"512";"547"
"15.01.2016 00:45:00";"2";"0";"536";"11,67";"8388608";"418592";"4,99";"0";"18";"58";"492";"530"
"15.01.2016 00:50:00";"2";"0";"549";"11,95";"8388608";"418592";"4,99";"0";"18";"58";"496";"534"
"15.01.2016 00:55:00";"2";"0";"546";"11,89";"8388608";"418592";"4,99";"0";"33";"58";"491";"530"
"15.01.2016 01:00:00";"2";"0";"525";"11,44";"8388608";"284374";"3,39";"0";"18";"58";"500";"537"
"15.01.2016 01:05:00";"2";"0";"542";"11,81";"8388608";"317928";"3,79";"0";"19";"58";"513";"547"
"15.01.2016 01:10:00";"2";"0";"536";"11,68";"8388608";"317928";"3,79";"0";"18";"58";"508";"541"
"15.01.2016 01:15:00";"2";"0";"532";"11,59";"8388608";"385037";"4,59";"0";"20";"58";"493";"532"
"15.01.2016 01:20:00";"2";"0";"545";"11,87";"8388608";"334705";"3,99";"0";"19";"58";"499";"537"
"15.01.2016 01:25:00";"2";"0";"548";"11,95";"8388608";"368260";"4,39";"0";"32";"58";"508";"545"
"15.01.2016 01:30:00";"2";"0";"546";"11,9";"8388608";"368260";"4,39";"0";"20";"58";"511";"552"
"15.01.2016 01:35:00";"2";"0";"558";"12,16";"8388608";"368260";"4,39";"0";"22";"58";"509";"549"
"15.01.2016 01:40:00";"2";"0";"543";"11,82";"8388608";"452146";"5,39";"0";"18";"58";"512";"547"
"15.01.2016 01:45:00";"2";"0";"554";"12,08";"8388608";"301151";"3,59";"0";"19";"58";"504";"543"
"15.01.2016 01:50:00";"2";"0";"580";"12,63";"8388608";"234042";"2,79";"0";"21";"58";"517";"560"
"15.01.2016 01:55:00";"2";"0";"537";"11,71";"8388608";"485700";"5,79";"0";"30";"58";"499";"535"
"15.01.2016 02:00:00";"2";"0";"546";"11,89";"8388608";"234042";"2,79";"0";"19";"58";"507";"547"
"15.01.2016 02:05:00";"2";"0";"547";"11,92";"8388608";"334705";"3,99";"0";"20";"58";"496";"536"
"15.01.2016 02:10:00";"2";"0";"551";"11,99";"8388608";"435369";"5,19";"0";"20";"58";"496";"536"
"15.01.2016 02:15:00";"2";"0";"566";"12,32";"8388608";"401814";"4,79";"0";"19";"58";"514";"542"
"15.01.2016 02:20:00";"2";"0";"550";"11,98";"8388608";"379165";"4,52";"0";"19";"58";"496";"535"
"15.01.2016 02:25:00";"2";"0";"1060";"23,08";"8388608";"485700";"5,79";"0";"31";"58";"1109";"865"
"15.01.2016 02:30:00";"2";"0";"535";"11,64";"8388608";"228170";"2,72";"0";"19";"58";"502";"540"
"15.01.2016 02:35:00";"2";"0";"548";"11,93";"8388608";"244947";"2,92";"0";"22";"58";"502";"539"
"15.01.2016 02:40:00";"2";"0";"557";"12,13";"8388608";"379165";"4,52";"0";"19";"58";"506";"540"
"15.01.2016 02:45:00";"2";"0";"950";"20,69";"8388608";"284374";"3,39";"0";"33";"58";"564";"850"
"15.01.2016 02:50:00";"2";"0";"566";"12,33";"8388608";"301151";"3,59";"0";"31";"58";"519";"541"
"15.01.2016 02:55:00";"2";"0";"538";"11,73";"8388608";"390070";"4,65";"0";"20";"58";"501";"539"
"15.01.2016 03:00:00";"2";"0";"580";"12,63";"8388608";"250819";"2,99";"0";"19";"58";"565";"574"
"15.01.2016 03:05:00";"2";"0";"535";"11,65";"8388608";"385037";"4,59";"0";"21";"58";"499";"537"
"15.01.2016 03:10:00";"2";"0";"545";"11,88";"8388608";"379165";"4,52";"0";"19";"58";"501";"539"
"15.01.2016 03:15:00";"2";"0";"543";"11,83";"8388608";"339739";"4,05";"0";"19";"58";"491";"530"
"15.01.2016 03:20:00";"2";"0";"555";"12,09";"8388608";"507511";"6,05";"0";"48";"58";"502";"542"
"15.01.2016 03:25:00";"2";"0";"547";"11,91";"8388608";"452146";"5,39";"0";"30";"58";"515";"545"
"15.01.2016 03:30:00";"2";"0";"537";"11,69";"8388608";"485700";"5,79";"0";"19";"58";"496";"537"
"15.01.2016 03:35:00";"2";"0";"551";"12,01";"8388608";"457179";"5,45";"0";"20";"58";"518";"554"
"15.01.2016 03:40:00";"2";"0";"540";"11,76";"8388608";"406847";"4,85";"0";"20";"58";"512";"549"
"15.01.2016 03:45:00";"2";"0";"528";"11,49";"8388608";"328833";"3,92";"0";"19";"58";"496";"534"
"15.01.2016 03:50:00";"2";"0";"553";"12,04";"8388608";"418592";"4,99";"0";"19";"58";"501";"545"
"15.01.2016 03:55:00";"2";"0";"549";"11,95";"8388608";"368260";"4,39";"0";"32";"58";"496";"534"
"15.01.2016 04:00:00";"2";"0";"556";"12,1";"8388608";"390070";"4,65";"0";"21";"58";"509";"552"
